hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
multiday,5,short,0.5,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,0.5,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,1.0,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,0.5,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,1.0,0.03,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,1.0,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,1.0,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,1.0,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,1.0,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,0.5,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,1.0,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,1.0,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,0.5,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,10,short,0.5,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,3,short,0.5,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,5,short,1.0,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,1.0,0.03,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,0.5,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,1.0,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,0.5,0.03,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,0.5,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,1.0,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,1.0,0.05,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,0.5,0.1,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,0.5,0.01,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
multiday,1,short,1.0,0.2,0.01,1,0.010000000000000009,0.010000000000000009,1.0,0.010362139917695523,0.010362139917695523,1.0,,,,,0.0,0.0,AAPL
intraday,30,long,0.5,0.01,0.03,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.01,0.05,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.01,0.1,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.01,0.2,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.03,0.03,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.2,0.2,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.2,0.1,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.2,0.05,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.2,0.03,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.1,0.2,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.1,0.1,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.1,0.05,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.1,0.03,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.05,0.05,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.05,0.1,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.05,0.03,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.03,0.2,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.03,0.1,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.03,0.05,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,30,long,0.5,0.05,0.2,3,0.01343541049206006,0.009354410129877033,1.0,0.010358554730430125,0.00730854613402987,1.0,0.007832452829061545,0.00872242700795243,1.7153515999750795,1.1875771182706374,0.0,0.0,AAPL
intraday,180,long,0.5,0.05,0.1,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.01,0.2,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.01,0.1,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.2,0.05,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.01,0.05,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.05,0.2,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.05,0.05,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.1,0.05,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.1,0.1,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.1,0.2,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.03,0.1,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.03,0.05,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.03,0.2,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.2,0.2,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,180,long,0.5,0.2,0.1,3,0.016964094746588183,0.020366665573447795,1.0,0.009311025848005064,0.007790838924654375,1.0,0.0061695408788991265,0.006301730475871792,2.7496527018093446,1.477534763451933,0.0,0.0,AAPL
intraday,60,long,0.5,0.01,0.1,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.1,0.1,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.1,0.2,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.1,0.05,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.05,0.2,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.05,0.1,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.05,0.05,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.03,0.2,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.01,0.2,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.03,0.1,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.2,0.2,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.2,0.1,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.03,0.05,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.2,0.05,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,60,long,0.5,0.01,0.05,3,0.014855091029912929,0.01268363901815861,1.0,0.009104347731450376,0.00549210458060867,1.0,0.006288503581567585,0.008110045078935443,2.362261679146549,1.122601371858891,0.0,0.0,AAPL
intraday,390,long,0.5,0.01,0.05,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.2,0.2,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.03,0.05,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.05,0.1,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.2,0.1,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.05,0.2,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.1,0.05,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.03,0.2,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.03,0.1,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.05,0.05,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.01,0.2,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.01,0.1,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.1,0.1,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.1,0.2,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
intraday,390,long,0.5,0.2,0.05,3,0.018758052678927124,0.014073005149060291,1.0,0.00892375178871089,0.0060443946515496005,1.0,0.014546824912870147,0.008755453010281024,1.2894946348279162,1.0192221668293169,0.0,0.0,AAPL
multiday,5,long,0.5,0.05,0.01,3,0.010000000000000009,0.010000000000000009,1.0,0.00876335115856756,0.00876090284020492,1.0,0.0,0.001745994743296832,,5.019116576502616,0.0,0.0,AAPL
multiday,10,long,1.0,0.1,0.01,3,0.010000000000000009,0.010000000000000009,1.0,0.00876335115856756,0.00876090284020492,1.0,0.0,0.001745994743296832,,5.019116576502616,0.0,0.0,AAPL
multiday,10,long,0.5,0.03,0.01,3,0.010000000000000009,0.010000000000000009,1.0,0.00876335115856756,0.00876090284020492,1.0,0.0,0.001745994743296832,,5.019116576502616,0.0,0.0,AAPL
multiday,10,long,0.5,0.05,0.01,3,0.010000000000000009,0.010000000000000009,1.0,0.00876335115856756,0.00876090284020492,1.0,0.0,0.001745994743296832,,5.019116576502616,0.0,0.0,AAPL
multiday,10,long,1.0,0.05,0.01,3,0.010000000000000009,0.010000000000000009,1.0,0.00876335115856756,0.00876090284020492,1.0,0.0,0.001745994743296832,,5.019116576502616,0.0,0.0,AAPL
multiday,10,long,0.5,0.2,0.01,3,0.010000000000000009,0.010000000000000009,1.0,0.00876335115856756,0.00876090284020492,1.0,0.0,0.001745994743296832,,5.019116576502616,0.0,0.0,AAPL
multiday,5,long,1.5,0.03,0.01,3,0.010000000000000009,0.010000000000000009,1.0,0.00876335115856756,0.00876090284020492,1.0,0.0,0.001745994743296832,,5.019116576502616,0.0,0.0,AAPL
multiday,3,long,1.5,0.2,0.01,3,0.010000000000000009,0.010000000000000009,1.0,0.00876335115856756,0.00876090284020492,1.0,0.0,0.001745994743296832,,5.019116576502616,0.0,0.0,AAPL
multiday,5,long,1.5,0.2,0.01,3,0.010000000000000009,0.010000000000000009,1.0,0.00876335115856756,0.00876090284020492,1.0,0.0,0.001745994743296832,,5.019116576502616,0.0,0.0,AAPL
multiday,5,long,1.5,0.1,0.01,3,0.010000000000000009,0.010000000000000009,1.0,0.00876335115856756,0.00876090284020492,1.0,0.0,0.001745994743296832,,5.019116576502616,0.0,0.0,AAPL
multiday,5,long,1.0,0.03,0.01,3,0.010000000000000009,0.010000000000000009,1.0,0.00876335115856756,0.00876090284020492,1.0,0.0,0.001745994743296832,,5.019116576502616,0.0,0.0,AAPL
multiday,5,long,1.5,0.05,0.01,3,0.010000000000000009,0.010000000000000009,1.0,0.00876335115856756,0.00876090284020492,1.0,0.0,0.001745994743296832,,5.019116576502616,0.0,0.0,AAPL
