ticker,event_date,side,threshold,pre_vol,signal_ratio,hold_type,hold_value,stop_loss,profit_target,entry_ts,exit_ts,entry_px,exit_px,stock_ret,market_ret,excess_ret,exit_reason,side_label
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,,0.03,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,,0.05,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,,0.1,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,,0.2,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.01,,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.01,0.01,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.01,0.03,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.01,0.05,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.01,0.1,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.01,0.2,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.03,,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.03,0.01,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.03,0.03,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.03,0.05,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.03,0.1,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.03,0.2,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.05,,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.05,0.01,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.05,0.03,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.05,0.05,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.05,0.1,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.05,0.2,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.1,,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.1,0.01,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.1,0.03,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.1,0.05,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.1,0.1,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.1,0.2,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.2,,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.2,0.01,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.2,0.03,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.2,0.05,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.2,0.1,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,120,0.2,0.2,2024-04-26 09:58:00,2024-04-26 11:58:00,163.715,162.41,-0.007971169410255663,0.00377209440110593,-0.011743263811361593,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,,,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,,0.01,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,,0.03,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,,0.05,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,,0.1,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,,0.2,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.01,,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.01,0.01,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.01,0.03,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.01,0.05,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.01,0.1,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.01,0.2,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.03,,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.03,0.01,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.03,0.03,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.03,0.05,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.03,0.1,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.03,0.2,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.05,,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.05,0.01,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.05,0.03,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.05,0.05,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.05,0.1,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.05,0.2,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.1,,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.1,0.01,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.1,0.03,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.1,0.05,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.1,0.1,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.1,0.2,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.2,,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.2,0.01,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.2,0.03,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.2,0.05,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.2,0.1,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,180,0.2,0.2,2024-04-26 09:58:00,2024-04-26 12:58:00,163.715,162.78,-0.0057111443667349215,0.00377209440110593,-0.009483238767840851,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,,,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,,0.01,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,,0.03,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,,0.05,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,,0.1,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,,0.2,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.01,,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.01,0.01,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.01,0.03,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.01,0.05,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.01,0.1,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.01,0.2,2024-04-26 09:58:00,2024-04-26 10:49:00,163.715,162.07785,-0.009999999999999898,0.00377209440110593,-0.013772094401105828,stop_loss,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.03,,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.03,0.01,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.03,0.03,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.03,0.05,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.03,0.1,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.03,0.2,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.05,,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.05,0.01,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
TMUS,2024-04-25,1,1.5,0.003939329760839259,1.512963322639581,intraday,390,0.05,0.03,2024-04-26 09:58:00,2024-04-26 16:00:00,163.715,163.96,0.0014965030693583348,0.00377209440110593,-0.002275591331747595,time_exit,long
