hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,30,1.0,0.01,0.2,2,0.0005329511127549758,0.0005329511127549758,0.5,-0.0009638427915679149,-0.0009638427915679149,0.5,0.014895842315470883,0.011678081494446067,0.03577851466656911,-0.0825343436784805,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,30,1.0,0.01,0.1,2,0.0005329511127549758,0.0005329511127549758,0.5,-0.0009638427915679149,-0.0009638427915679149,0.5,0.014895842315470883,0.011678081494446067,0.03577851466656911,-0.0825343436784805,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,30,1.0,0.01,0.05,2,0.0005329511127549758,0.0005329511127549758,0.5,-0.0009638427915679149,-0.0009638427915679149,0.5,0.014895842315470883,0.011678081494446067,0.03577851466656911,-0.0825343436784805,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,1,1.0,0.01,0.03,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
multiday,1,1.0,0.01,0.05,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
multiday,1,1.0,0.01,0.1,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
multiday,1,1.0,0.01,0.2,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
intraday,390,1.0,0.01,0.2,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
intraday,390,1.0,0.01,0.05,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
intraday,390,1.0,0.01,0.03,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
intraday,390,1.0,0.01,0.1,2,0.0003942420319339446,0.0003942420319339446,0.5,-0.001102551872388946,-0.001102551872388946,0.5,0.014699678052149475,0.011481917231124659,0.026819773231448164,-0.09602506708550368,-0.009999999999999898,-0.00922149340753986,TMUS
intraday,60,0.5,0.05,0.01,5,0.000523133867982728,0.010000000000000009,0.8,-0.00148679672592964,0.009928098935864327,0.8,0.021190916884856137,0.024214897394388223,0.0246867028371283,-0.06140008366395984,-0.037384330660086396,-0.044683333678471215,TMUS
intraday,60,0.5,0.2,0.01,5,0.000523133867982728,0.010000000000000009,0.8,-0.00148679672592964,0.009928098935864327,0.8,0.021190916884856137,0.024214897394388223,0.0246867028371283,-0.06140008366395984,-0.037384330660086396,-0.044683333678471215,TMUS
intraday,60,0.5,0.1,0.01,5,0.000523133867982728,0.010000000000000009,0.8,-0.00148679672592964,0.009928098935864327,0.8,0.021190916884856137,0.024214897394388223,0.0246867028371283,-0.06140008366395984,-0.037384330660086396,-0.044683333678471215,TMUS
multiday,3,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,10,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,1,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,15,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,180,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,120,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,30,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,60,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,5,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,5,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,390,1.0,0.01,0.01,2,0.0,0.0,0.5,-0.0014967939043228906,-0.0014967939043228906,0.5,0.014142135623730963,0.010924374802706149,0.0,-0.1370141478441503,-0.010000000000000009,-0.00922149340753986,TMUS
multiday,5,0.5,0.1,0.03,5,0.0040675793988202095,0.015833847419288505,0.6,-0.001506473514361817,0.0023730740557006413,0.6,0.027620183015186393,0.0404848637531289,0.14726837242837001,-0.037210783851171735,-0.04130070398927255,-0.06592737996796005,TMUS
multiday,5,0.5,0.2,0.03,5,0.0040675793988202095,0.015833847419288505,0.6,-0.001506473514361817,0.0023730740557006413,0.6,0.027620183015186393,0.0404848637531289,0.14726837242837001,-0.037210783851171735,-0.04130070398927255,-0.06592737996796005,TMUS
intraday,180,1.5,0.05,0.03,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.05,0.05,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.03,0.2,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.05,0.2,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.05,0.1,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.03,0.03,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.03,0.1,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.03,0.05,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.01,0.2,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.01,0.1,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.01,0.05,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.01,0.03,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.1,0.05,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.1,0.03,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.2,0.05,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.1,0.1,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.2,0.03,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.2,0.1,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.2,0.2,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,180,1.5,0.1,0.2,1,0.001972751371678738,0.001972751371678738,1.0,-0.0017993430294271917,-0.0017993430294271917,0.0,,,,,0.0,0.0,TMUS
intraday,120,0.5,0.2,0.01,5,0.00012009047912810988,0.010000000000000009,0.8,-0.001889840114784258,0.009928098935864327,0.8,0.022092149300216943,0.0251137148245254,0.005435889351287817,-0.07525131697914676,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,120,0.5,0.05,0.01,5,0.00012009047912810988,0.010000000000000009,0.8,-0.001889840114784258,0.009928098935864327,0.8,0.022092149300216943,0.0251137148245254,0.005435889351287817,-0.07525131697914676,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,120,0.5,0.1,0.01,5,0.00012009047912810988,0.010000000000000009,0.8,-0.001889840114784258,0.009928098935864327,0.8,0.022092149300216943,0.0251137148245254,0.005435889351287817,-0.07525131697914676,-0.039399547604359486,-0.046698550622744306,TMUS
intraday,5,1.0,0.01,0.2,2,-0.0009003760557302343,-0.0009003760557302343,0.5,-0.002397169960053125,-0.002397169960053125,0.5,0.012868811594481272,0.009651050773456458,-0.06996575007099771,-0.24838434863964504,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,5,1.0,0.01,0.1,2,-0.0009003760557302343,-0.0009003760557302343,0.5,-0.002397169960053125,-0.002397169960053125,0.5,0.012868811594481272,0.009651050773456458,-0.06996575007099771,-0.24838434863964504,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,5,1.0,0.01,0.05,2,-0.0009003760557302343,-0.0009003760557302343,0.5,-0.002397169960053125,-0.002397169960053125,0.5,0.012868811594481272,0.009651050773456458,-0.06996575007099771,-0.24838434863964504,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,5,1.0,0.01,0.03,2,-0.0009003760557302343,-0.0009003760557302343,0.5,-0.002397169960053125,-0.002397169960053125,0.5,0.012868811594481272,0.009651050773456458,-0.06996575007099771,-0.24838434863964504,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,15,0.5,0.2,0.1,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.2,0.2,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.2,0.05,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.1,0.05,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.05,0.2,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.05,0.1,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.05,0.05,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.05,0.03,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.2,0.03,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.03,0.2,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.1,0.03,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.1,0.1,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.1,0.2,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.03,0.1,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.03,0.05,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,15,0.5,0.03,0.03,5,-0.00034023589684781805,0.004358028830036886,0.8,-0.002551732891340741,0.0024985537844636196,0.8,0.011712299104223379,0.014472152866500028,-0.02904945423782178,-0.1763202002410756,-0.020789636027143787,-0.028088639045528607,TMUS
intraday,390,0.5,0.2,0.01,5,-0.0006037425457536382,0.010000000000000009,0.8,-0.002613673139666006,0.009928098935864327,0.8,0.02371068914821183,0.026728325886542212,-0.025462884776555315,-0.09778663844344991,-0.04301871272876823,-0.05031771574715305,TMUS
intraday,390,0.5,0.1,0.01,5,-0.0006037425457536382,0.010000000000000009,0.8,-0.002613673139666006,0.009928098935864327,0.8,0.02371068914821183,0.026728325886542212,-0.025462884776555315,-0.09778663844344991,-0.04301871272876823,-0.05031771574715305,TMUS
multiday,1,0.5,0.1,0.01,5,-0.0006037425457536382,0.010000000000000009,0.8,-0.002613673139666006,0.009928098935864327,0.8,0.02371068914821183,0.026728325886542212,-0.025462884776555315,-0.09778663844344991,-0.04301871272876823,-0.05031771574715305,TMUS
multiday,1,0.5,0.2,0.01,5,-0.0006037425457536382,0.010000000000000009,0.8,-0.002613673139666006,0.009928098935864327,0.8,0.02371068914821183,0.026728325886542212,-0.025462884776555315,-0.09778663844344991,-0.04301871272876823,-0.05031771574715305,TMUS
multiday,10,0.5,0.05,0.05,5,0.0030454349300289784,0.015227174650144892,0.6,-0.0026638223364628287,-0.012066199498171448,0.4,0.05046160292306624,0.059349038327731043,0.06035152974969995,-0.044884001687659165,-0.050000000000000155,-0.07787774228463484,TMUS
intraday,15,0.5,0.01,0.2,5,-0.0003755860023434421,0.004358028830036886,0.6,-0.0027378151243126815,0.0020074506331089204,0.6,0.008880349236021578,0.01027044803655239,-0.04229405762781754,-0.2665721217388797,-0.01990000000000003,-0.026360973783633557,TMUS
intraday,15,0.5,0.01,0.03,5,-0.0003755860023434421,0.004358028830036886,0.6,-0.0027378151243126815,0.0020074506331089204,0.6,0.008880349236021578,0.01027044803655239,-0.04229405762781754,-0.2665721217388797,-0.01990000000000003,-0.026360973783633557,TMUS
intraday,15,0.5,0.01,0.05,5,-0.0003755860023434421,0.004358028830036886,0.6,-0.0027378151243126815,0.0020074506331089204,0.6,0.008880349236021578,0.01027044803655239,-0.04229405762781754,-0.2665721217388797,-0.01990000000000003,-0.026360973783633557,TMUS
intraday,15,0.5,0.01,0.1,5,-0.0003755860023434421,0.004358028830036886,0.6,-0.0027378151243126815,0.0020074506331089204,0.6,0.008880349236021578,0.01027044803655239,-0.04229405762781754,-0.2665721217388797,-0.01990000000000003,-0.026360973783633557,TMUS
intraday,5,0.5,0.03,0.2,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.03,0.05,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.03,0.03,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.03,0.1,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.2,0.03,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.1,0.2,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.2,0.2,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.05,0.03,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.2,0.1,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.05,0.05,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.05,0.1,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.05,0.2,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.1,0.03,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.2,0.05,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.1,0.1,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,5,0.5,0.1,0.05,5,-0.0008637986987642732,-4.201680672266672e-05,0.4,-0.003109153957891642,0.0005874140552662999,0.6,0.010427463343052376,0.012850515243098116,-0.08283881422990627,-0.24194780513268038,-0.01805483180317169,-0.025312574887601302,TMUS
intraday,60,0.5,0.03,0.2,5,-0.0008342149850472103,0.0048837209302324824,0.8,-0.0031367738498165876,0.0018070930719229494,0.8,0.01669099688284813,0.019677607466424846,-0.0499799377414335,-0.15940829469074153,-0.030000000000000027,-0.037299003018384846,TMUS
intraday,60,0.5,0.03,0.03,5,-0.0008342149850472103,0.0048837209302324824,0.8,-0.0031367738498165876,0.0018070930719229494,0.8,0.01669099688284813,0.019677607466424846,-0.0499799377414335,-0.15940829469074153,-0.030000000000000027,-0.037299003018384846,TMUS
intraday,60,0.5,0.03,0.1,5,-0.0008342149850472103,0.0048837209302324824,0.8,-0.0031367738498165876,0.0018070930719229494,0.8,0.01669099688284813,0.019677607466424846,-0.0499799377414335,-0.15940829469074153,-0.030000000000000027,-0.037299003018384846,TMUS
intraday,60,0.5,0.03,0.05,5,-0.0008342149850472103,0.0048837209302324824,0.8,-0.0031367738498165876,0.0018070930719229494,0.8,0.01669099688284813,0.019677607466424846,-0.0499799377414335,-0.15940829469074153,-0.030000000000000027,-0.037299003018384846,TMUS
multiday,3,0.5,0.2,0.03,5,-0.0018240236675805877,-0.006415792720542934,0.4,-0.00328654962977446,-0.01798729947156763,0.4,0.023981954421640257,0.03538070475874051,-0.07605817422180859,-0.09289101650702833,-0.03905417731189009,-0.05884430341802227,TMUS
multiday,3,0.5,0.1,0.03,5,-0.0018240236675805877,-0.006415792720542934,0.4,-0.00328654962977446,-0.01798729947156763,0.4,0.023981954421640257,0.03538070475874051,-0.07605817422180859,-0.09289101650702833,-0.03905417731189009,-0.05884430341802227,TMUS
intraday,180,0.5,0.2,0.01,5,-0.0012864486942216536,0.010000000000000009,0.8,-0.0032963792881340213,0.009928098935864327,0.8,0.025237266504843377,0.028251609708302667,-0.05097416924985781,-0.1166793440150517,-0.0464322434711083,-0.05373124648949312,TMUS
intraday,180,0.5,0.1,0.01,5,-0.0012864486942216536,0.010000000000000009,0.8,-0.0032963792881340213,0.009928098935864327,0.8,0.025237266504843377,0.028251609708302667,-0.05097416924985781,-0.1166793440150517,-0.0464322434711083,-0.05373124648949312,TMUS
intraday,180,0.5,0.05,0.01,5,-0.0012864486942216536,0.010000000000000009,0.8,-0.0032963792881340213,0.009928098935864327,0.8,0.025237266504843377,0.028251609708302667,-0.05097416924985781,-0.1166793440150517,-0.0464322434711083,-0.05373124648949312,TMUS
multiday,3,0.5,0.03,0.05,5,-0.0032307746105655344,-0.021134453781512574,0.4,-0.003346918061097481,-0.01798729947156763,0.4,0.03506741155506837,0.0458183722072055,-0.09213039877471604,-0.07304751129004836,-0.06518807410872629,-0.07837415151530203,TMUS
intraday,5,0.5,0.01,0.03,5,-0.0012526809635764469,-0.0012068387529333702,0.4,-0.003468221076609579,-0.0019200474269327472,0.4,0.008751030270212904,0.009898918071223744,-0.1431466838642269,-0.35036365102280553,-0.01990000000000003,-0.026360973783633668,TMUS
intraday,5,0.5,0.01,0.05,5,-0.0012526809635764469,-0.0012068387529333702,0.4,-0.003468221076609579,-0.0019200474269327472,0.4,0.008751030270212904,0.009898918071223744,-0.1431466838642269,-0.35036365102280553,-0.01990000000000003,-0.026360973783633668,TMUS
intraday,5,0.5,0.01,0.1,5,-0.0012526809635764469,-0.0012068387529333702,0.4,-0.003468221076609579,-0.0019200474269327472,0.4,0.008751030270212904,0.009898918071223744,-0.1431466838642269,-0.35036365102280553,-0.01990000000000003,-0.026360973783633668,TMUS
intraday,5,0.5,0.01,0.2,5,-0.0012526809635764469,-0.0012068387529333702,0.4,-0.003468221076609579,-0.0019200474269327472,0.4,0.008751030270212904,0.009898918071223744,-0.1431466838642269,-0.35036365102280553,-0.01990000000000003,-0.026360973783633668,TMUS
intraday,15,1.0,0.01,0.05,2,-0.0021102274828925793,-0.0021102274828925793,0.5,-0.00360702138721547,-0.00360702138721547,0.5,0.011157823297731838,0.007940062476707024,-0.18912537208951374,-0.45428123491433875,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,15,1.0,0.01,0.1,2,-0.0021102274828925793,-0.0021102274828925793,0.5,-0.00360702138721547,-0.00360702138721547,0.5,0.011157823297731838,0.007940062476707024,-0.18912537208951374,-0.45428123491433875,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,15,1.0,0.01,0.2,2,-0.0021102274828925793,-0.0021102274828925793,0.5,-0.00360702138721547,-0.00360702138721547,0.5,0.011157823297731838,0.007940062476707024,-0.18912537208951374,-0.45428123491433875,-0.010000000000000009,-0.00922149340753986,TMUS
intraday,15,1.0,0.01,0.03,2,-0.0021102274828925793,-0.0021102274828925793,0.5,-0.00360702138721547,-0.00360702138721547,0.5,0.011157823297731838,0.007940062476707024,-0.18912537208951374,-0.45428123491433875,-0.010000000000000009,-0.00922149340753986,TMUS
