hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,15,short,1.0,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,15,short,1.0,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,15,short,1.0,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,15,short,1.0,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,180,short,0.5,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,180,short,0.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.5,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,30,short,0.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,0.5,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,0.5,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,0.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,0.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,0.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,180,short,1.0,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,180,short,1.0,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,180,short,1.0,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,180,short,1.0,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,180,short,1.0,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,30,short,0.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,30,short,0.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.0,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,180,short,0.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.0,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.0,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.0,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.0,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,30,short,0.5,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,30,short,0.5,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.0,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.5,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.5,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,390,short,1.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.0,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,60,short,0.5,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,0.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,0.5,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,120,short,1.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,15,short,0.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,15,short,0.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,15,short,0.5,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,15,short,0.5,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,60,short,0.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,60,short,0.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.0,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.0,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.0,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.0,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.0,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.5,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.5,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,1.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,60,short,1.0,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,0.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,0.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,3,short,0.5,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,5,short,0.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,30,short,1.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.5,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,15,short,0.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.5,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,60,short,0.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,5,short,1.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,5,short,0.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,5,short,0.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,5,short,0.5,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,5,short,0.5,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,60,short,0.5,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,120,short,1.5,0.05,0.01,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,120,short,1.5,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,120,short,1.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
intraday,120,short,1.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.037567964731814785,-0.037567964731814785,0.0,,,,,0.0,0.0,FLY
multiday,5,long,0.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
intraday,390,long,0.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
intraday,390,long,0.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
multiday,5,long,0.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
multiday,5,long,0.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
multiday,3,long,0.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
intraday,390,long,0.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
multiday,10,long,0.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
multiday,3,long,0.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
multiday,3,long,0.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
multiday,1,long,0.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
multiday,10,long,0.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
multiday,10,long,0.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
multiday,1,long,0.5,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
multiday,1,long,0.5,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.0447354211663068,-0.0447354211663068,0.0,,,,,0.0,0.0,FLY
multiday,5,long,0.5,0.1,0.2,1,-0.09999999999999998,-0.09999999999999998,0.0,-0.08699604031677455,-0.08699604031677455,0.0,,,,,0.0,0.0,FLY
multiday,10,long,0.5,0.1,0.05,1,-0.09999999999999998,-0.09999999999999998,0.0,-0.08699604031677455,-0.08699604031677455,0.0,,,,,0.0,0.0,FLY
multiday,3,long,0.5,0.1,0.05,1,-0.09999999999999998,-0.09999999999999998,0.0,-0.08699604031677455,-0.08699604031677455,0.0,,,,,0.0,0.0,FLY
multiday,5,long,0.5,0.1,0.1,1,-0.09999999999999998,-0.09999999999999998,0.0,-0.08699604031677455,-0.08699604031677455,0.0,,,,,0.0,0.0,FLY
multiday,10,long,0.5,0.1,0.1,1,-0.09999999999999998,-0.09999999999999998,0.0,-0.08699604031677455,-0.08699604031677455,0.0,,,,,0.0,0.0,FLY
multiday,10,long,0.5,0.1,0.2,1,-0.09999999999999998,-0.09999999999999998,0.0,-0.08699604031677455,-0.08699604031677455,0.0,,,,,0.0,0.0,FLY
multiday,3,long,0.5,0.1,0.1,1,-0.09999999999999998,-0.09999999999999998,0.0,-0.08699604031677455,-0.08699604031677455,0.0,,,,,0.0,0.0,FLY
multiday,5,long,0.5,0.1,0.05,1,-0.09999999999999998,-0.09999999999999998,0.0,-0.08699604031677455,-0.08699604031677455,0.0,,,,,0.0,0.0,FLY
multiday,3,long,0.5,0.1,0.2,1,-0.09999999999999998,-0.09999999999999998,0.0,-0.08699604031677455,-0.08699604031677455,0.0,,,,,0.0,0.0,FLY
multiday,3,long,0.5,0.2,0.2,1,-0.13638200183654736,-0.13638200183654736,0.0,-0.12337804215332193,-0.12337804215332193,0.0,,,,,0.0,0.0,FLY
multiday,3,long,0.5,0.2,0.1,1,-0.13638200183654736,-0.13638200183654736,0.0,-0.12337804215332193,-0.12337804215332193,0.0,,,,,0.0,0.0,FLY
multiday,3,long,0.5,0.2,0.05,1,-0.13638200183654736,-0.13638200183654736,0.0,-0.12337804215332193,-0.12337804215332193,0.0,,,,,0.0,0.0,FLY
multiday,10,long,0.5,0.2,0.05,1,-0.19999999999999996,-0.19999999999999996,0.0,-0.19544036477081816,-0.19544036477081816,0.0,,,,,0.0,0.0,FLY
multiday,10,long,0.5,0.2,0.1,1,-0.19999999999999996,-0.19999999999999996,0.0,-0.19544036477081816,-0.19544036477081816,0.0,,,,,0.0,0.0,FLY
multiday,10,long,0.5,0.2,0.2,1,-0.19999999999999996,-0.19999999999999996,0.0,-0.19544036477081816,-0.19544036477081816,0.0,,,,,0.0,0.0,FLY
multiday,5,long,0.5,0.2,0.2,1,-0.19999999999999996,-0.19999999999999996,0.0,-0.19544036477081816,-0.19544036477081816,0.0,,,,,0.0,0.0,FLY
multiday,5,long,0.5,0.2,0.1,1,-0.19999999999999996,-0.19999999999999996,0.0,-0.19544036477081816,-0.19544036477081816,0.0,,,,,0.0,0.0,FLY
multiday,5,long,0.5,0.2,0.05,1,-0.19999999999999996,-0.19999999999999996,0.0,-0.19544036477081816,-0.19544036477081816,0.0,,,,,0.0,0.0,FLY
