ticker,event_date,side,threshold,pre_vol,signal_ratio,hold_type,hold_value,stop_loss,profit_target,entry_ts,exit_ts,entry_px,exit_px,stock_ret,market_ret,excess_ret,exit_reason,side_label
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,,0.1,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,,0.2,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.01,,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.01,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.01,0.03,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.01,0.05,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.01,0.1,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.01,0.2,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.03,,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.03,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.03,0.03,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.03,0.05,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.03,0.1,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.03,0.2,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.05,,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.05,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.05,0.03,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.05,0.05,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.05,0.1,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.05,0.2,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.1,,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.1,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.1,0.03,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.1,0.05,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.1,0.1,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.1,0.2,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.2,,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.2,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.2,0.03,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.2,0.05,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.2,0.1,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,60,0.2,0.2,2022-03-18 13:01:00,2022-03-18 13:57:00,4.785,4.81,0.005224660397074032,0.0014495707911486022,0.00377508960592543,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,,,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,,0.03,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,,0.05,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,,0.1,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,,0.2,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.01,,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.01,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.01,0.03,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.01,0.05,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.01,0.1,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.01,0.2,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.03,,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.03,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.03,0.03,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.03,0.05,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.03,0.1,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.03,0.2,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.05,,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.05,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.05,0.03,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.05,0.05,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.05,0.1,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.05,0.2,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.1,,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.1,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.1,0.03,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.1,0.05,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.1,0.1,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.1,0.2,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.2,,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.2,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.2,0.03,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.2,0.05,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.2,0.1,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,120,0.2,0.2,2022-03-18 13:01:00,2022-03-18 15:00:00,4.785,4.78,-0.0010449320794148065,0.002208330502140532,-0.0032532625815553384,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,,,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,,0.03,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,,0.05,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,,0.1,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,,0.2,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.01,,2022-03-18 13:01:00,2022-03-18 15:19:00,4.785,4.73715,-0.01000000000000012,0.00486965187651478,-0.0148696518765149,stop_loss,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.01,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.01,0.03,2022-03-18 13:01:00,2022-03-18 15:19:00,4.785,4.73715,-0.01000000000000012,0.00486965187651478,-0.0148696518765149,stop_loss,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.01,0.05,2022-03-18 13:01:00,2022-03-18 15:19:00,4.785,4.73715,-0.01000000000000012,0.00486965187651478,-0.0148696518765149,stop_loss,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.01,0.1,2022-03-18 13:01:00,2022-03-18 15:19:00,4.785,4.73715,-0.01000000000000012,0.00486965187651478,-0.0148696518765149,stop_loss,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.01,0.2,2022-03-18 13:01:00,2022-03-18 15:19:00,4.785,4.73715,-0.01000000000000012,0.00486965187651478,-0.0148696518765149,stop_loss,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.03,,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.03,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.03,0.03,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.03,0.05,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.03,0.1,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.03,0.2,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.05,,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.05,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.05,0.03,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.05,0.05,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.05,0.1,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.05,0.2,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.1,,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.1,0.01,2022-03-18 13:01:00,2022-03-18 13:39:00,4.785,4.8328500000000005,0.010000000000000009,0.0013702973885076908,0.008629702611492318,profit_target,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.1,0.03,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.1,0.05,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.1,0.1,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
ORLA,2022-03-18,1,0.5,0.04705490629123459,0.5078422606425743,intraday,180,0.1,0.2,2022-03-18 13:01:00,2022-03-18 15:59:00,4.785,4.78,-0.0010449320794148065,0.006704264909062063,-0.00774919698847687,time_exit,long
