hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,30,long,0.5,0.03,0.1,2,-0.0006659152015495162,-0.0006659152015495162,0.0,0.0010006852256930765,0.0010006852256930765,1.0,0.00042665553889891195,0.0008387352828692856,-1.560779459861395,1.1930882676948626,-0.0003642241767634058,0.0,NVDA
intraday,30,long,0.5,0.2,0.05,2,-0.0006659152015495162,-0.0006659152015495162,0.0,0.0010006852256930765,0.0010006852256930765,1.0,0.00042665553889891195,0.0008387352828692856,-1.560779459861395,1.1930882676948626,-0.0003642241767634058,0.0,NVDA
intraday,30,long,0.5,0.1,0.03,2,-0.0006659152015495162,-0.0006659152015495162,0.0,0.0010006852256930765,0.0010006852256930765,1.0,0.00042665553889891195,0.0008387352828692856,-1.560779459861395,1.1930882676948626,-0.0003642241767634058,0.0,NVDA
intraday,30,long,0.5,0.1,0.05,2,-0.0006659152015495162,-0.0006659152015495162,0.0,0.0010006852256930765,0.0010006852256930765,1.0,0.00042665553889891195,0.0008387352828692856,-1.560779459861395,1.1930882676948626,-0.0003642241767634058,0.0,NVDA
intraday,30,long,0.5,0.1,0.1,2,-0.0006659152015495162,-0.0006659152015495162,0.0,0.0010006852256930765,0.0010006852256930765,1.0,0.00042665553889891195,0.0008387352828692856,-1.560779459861395,1.1930882676948626,-0.0003642241767634058,0.0,NVDA
intraday,30,long,0.5,0.1,0.2,2,-0.0006659152015495162,-0.0006659152015495162,0.0,0.0010006852256930765,0.0010006852256930765,1.0,0.00042665553889891195,0.0008387352828692856,-1.560779459861395,1.1930882676948626,-0.0003642241767634058,0.0,NVDA
intraday,30,long,0.5,0.2,0.2,2,-0.0006659152015495162,-0.0006659152015495162,0.0,0.0010006852256930765,0.0010006852256930765,1.0,0.00042665553889891195,0.0008387352828692856,-1.560779459861395,1.1930882676948626,-0.0003642241767634058,0.0,NVDA
intraday,30,long,0.5,0.2,0.01,2,-0.0006659152015495162,-0.0006659152015495162,0.0,0.0010006852256930765,0.0010006852256930765,1.0,0.00042665553889891195,0.0008387352828692856,-1.560779459861395,1.1930882676948626,-0.0003642241767634058,0.0,NVDA
intraday,30,long,0.5,0.2,0.03,2,-0.0006659152015495162,-0.0006659152015495162,0.0,0.0010006852256930765,0.0010006852256930765,1.0,0.00042665553889891195,0.0008387352828692856,-1.560779459861395,1.1930882676948626,-0.0003642241767634058,0.0,NVDA
intraday,30,long,0.5,0.03,0.05,2,-0.0006659152015495162,-0.0006659152015495162,0.0,0.0010006852256930765,0.0010006852256930765,1.0,0.00042665553889891195,0.0008387352828692856,-1.560779459861395,1.1930882676948626,-0.0003642241767634058,0.0,NVDA
intraday,30,long,0.5,0.2,0.1,2,-0.0006659152015495162,-0.0006659152015495162,0.0,0.0010006852256930765,0.0010006852256930765,1.0,0.00042665553889891195,0.0008387352828692856,-1.560779459861395,1.1930882676948626,-0.0003642241767634058,0.0,NVDA
intraday,30,long,0.5,0.03,0.03,2,-0.0006659152015495162,-0.0006659152015495162,0.0,0.0010006852256930765,0.0010006852256930765,1.0,0.00042665553889891195,0.0008387352828692856,-1.560779459861395,1.1930882676948626,-0.0003642241767634058,0.0,NVDA
intraday,30,long,0.5,0.03,0.01,2,-0.0006659152015495162,-0.0006659152015495162,0.0,0.0010006852256930765,0.0010006852256930765,1.0,0.00042665553889891195,0.0008387352828692856,-1.560779459861395,1.1930882676948626,-0.0003642241767634058,0.0,NVDA
multiday,5,long,0.5,0.01,0.01,2,0.0,0.0,0.5,0.0009132910053007426,0.0009132910053007426,0.5,0.014142135623730963,0.015011108282989303,0.0,0.06084101107549072,0.0,0.0,NVDA
multiday,10,long,0.5,0.01,0.01,2,0.0,0.0,0.5,0.0009132910053007426,0.0009132910053007426,0.5,0.014142135623730963,0.015011108282989303,0.0,0.06084101107549072,0.0,0.0,NVDA
multiday,1,long,0.5,0.01,0.01,2,0.0,0.0,0.5,0.0009132910053007426,0.0009132910053007426,0.5,0.014142135623730963,0.015011108282989303,0.0,0.06084101107549072,0.0,0.0,NVDA
multiday,3,long,0.5,0.01,0.01,2,0.0,0.0,0.5,0.0009132910053007426,0.0009132910053007426,0.5,0.014142135623730963,0.015011108282989303,0.0,0.06084101107549072,0.0,0.0,NVDA
intraday,120,long,1.0,0.01,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.01,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.01,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.01,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.01,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.03,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.03,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.03,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.03,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.03,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.05,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.05,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.1,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.05,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.05,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.05,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.1,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.1,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.1,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.1,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.2,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.2,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.2,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.01,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.2,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.2,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.05,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.05,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.05,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.05,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.01,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.01,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.05,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.03,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.01,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.03,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.03,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.03,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.03,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.03,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.03,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.03,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.03,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.05,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.03,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.05,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.01,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.2,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.2,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.01,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.2,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.2,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.1,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.01,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.1,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.1,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,long,1.0,0.01,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.1,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.1,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.2,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.01,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,390,long,1.0,0.01,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.03,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.05,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.05,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.05,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.05,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.03,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.03,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.2,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.03,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.03,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.03,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.01,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.01,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.01,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.01,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.1,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.05,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.03,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.03,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.05,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.1,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.1,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.1,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.2,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.1,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.2,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.1,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.05,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.1,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.05,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.05,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.05,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.05,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.2,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.2,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.2,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.2,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.2,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.1,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.1,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.03,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,180,long,1.0,0.01,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.01,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.01,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.05,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.05,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.1,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.1,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.1,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.1,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.1,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.2,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.2,0.03,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.2,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.2,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,120,long,1.0,0.2,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.01,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.01,0.05,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.1,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.01,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.2,0.2,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.03,0.01,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,30,long,1.0,0.2,0.1,1,-0.00021151454608470122,-0.00021151454608470122,0.0,0.0004975097576928045,0.0004975097576928045,1.0,,,,,0.0,0.0,NVDA
intraday,60,short,0.5,0.2,0.05,2,0.0004494670018593272,0.0004494670018593272,0.5,0.00026385263261785585,0.00026385263261785585,0.5,0.000691553358664979,0.002910131425528641,0.6499382820249885,0.09066691294532364,-3.953506760501213e-05,-0.0017939210325176314,NVDA
intraday,60,short,0.5,0.2,0.03,2,0.0004494670018593272,0.0004494670018593272,0.5,0.00026385263261785585,0.00026385263261785585,0.5,0.000691553358664979,0.002910131425528641,0.6499382820249885,0.09066691294532364,-3.953506760501213e-05,-0.0017939210325176314,NVDA
intraday,60,short,0.5,0.1,0.2,2,0.0004494670018593272,0.0004494670018593272,0.5,0.00026385263261785585,0.00026385263261785585,0.5,0.000691553358664979,0.002910131425528641,0.6499382820249885,0.09066691294532364,-3.953506760501213e-05,-0.0017939210325176314,NVDA
intraday,60,short,0.5,0.1,0.1,2,0.0004494670018593272,0.0004494670018593272,0.5,0.00026385263261785585,0.00026385263261785585,0.5,0.000691553358664979,0.002910131425528641,0.6499382820249885,0.09066691294532364,-3.953506760501213e-05,-0.0017939210325176314,NVDA
