hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,390,short,0.5,0.1,0.2,1,-0.01916105644743671,-0.01916105644743671,0.0,-0.02760696936851037,-0.02760696936851037,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,0.5,0.2,0.05,1,-0.01916105644743671,-0.01916105644743671,0.0,-0.02760696936851037,-0.02760696936851037,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,0.5,0.2,0.1,1,-0.01916105644743671,-0.01916105644743671,0.0,-0.02760696936851037,-0.02760696936851037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,0.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.0,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.0,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,0.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.0,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.0,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,0.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,0.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.0,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.0,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.0,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.0,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,0.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,0.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,0.5,0.03,0.01,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,0.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.02927755540369037,-0.02927755540369037,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.03138726064869091,-0.03138726064869091,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.03138726064869091,-0.03138726064869091,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.03138726064869091,-0.03138726064869091,0.0,,,,,0.0,0.0,XPEV
intraday,180,short,1.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.03138726064869091,-0.03138726064869091,0.0,,,,,0.0,0.0,XPEV
intraday,180,short,1.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.03138726064869091,-0.03138726064869091,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.03138726064869091,-0.03138726064869091,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.03138726064869091,-0.03138726064869091,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.03138726064869091,-0.03138726064869091,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.03138726064869091,-0.03138726064869091,0.0,,,,,0.0,0.0,XPEV
intraday,180,short,1.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.03138726064869091,-0.03138726064869091,0.0,,,,,0.0,0.0,XPEV
intraday,180,short,1.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.03138726064869091,-0.03138726064869091,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.5,0.03,0.03,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.03138726064869091,-0.03138726064869091,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.032815304307024507,-0.032815304307024507,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.032815304307024507,-0.032815304307024507,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.032815304307024507,-0.032815304307024507,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.032815304307024507,-0.032815304307024507,0.0,,,,,0.0,0.0,XPEV
intraday,180,short,0.5,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.032815304307024507,-0.032815304307024507,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.032815304307024507,-0.032815304307024507,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.032815304307024507,-0.032815304307024507,0.0,,,,,0.0,0.0,XPEV
intraday,180,short,0.5,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.032815304307024507,-0.032815304307024507,0.0,,,,,0.0,0.0,XPEV
intraday,180,short,0.5,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.032815304307024507,-0.032815304307024507,0.0,,,,,0.0,0.0,XPEV
intraday,180,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.033373687195634716,-0.033373687195634716,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.033373687195634716,-0.033373687195634716,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.033373687195634716,-0.033373687195634716,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.033373687195634716,-0.033373687195634716,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.0,0.03,0.1,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.033373687195634716,-0.033373687195634716,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.033373687195634716,-0.033373687195634716,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.033373687195634716,-0.033373687195634716,0.0,,,,,0.0,0.0,XPEV
intraday,180,short,1.0,0.03,0.2,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.033373687195634716,-0.033373687195634716,0.0,,,,,0.0,0.0,XPEV
intraday,180,short,1.0,0.03,0.05,1,-0.030000000000000027,-0.030000000000000027,0.0,-0.033373687195634716,-0.033373687195634716,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.0,0.2,0.2,1,-0.028127220295064204,-0.028127220295064204,0.0,-0.036928143414111325,-0.036928143414111325,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.0,0.2,0.1,1,-0.028127220295064204,-0.028127220295064204,0.0,-0.036928143414111325,-0.036928143414111325,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.0,0.1,0.2,1,-0.028127220295064204,-0.028127220295064204,0.0,-0.036928143414111325,-0.036928143414111325,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.0,0.1,0.1,1,-0.028127220295064204,-0.028127220295064204,0.0,-0.036928143414111325,-0.036928143414111325,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.0,0.1,0.05,1,-0.028127220295064204,-0.028127220295064204,0.0,-0.036928143414111325,-0.036928143414111325,0.0,,,,,0.0,0.0,XPEV
intraday,390,short,1.0,0.2,0.05,1,-0.028127220295064204,-0.028127220295064204,0.0,-0.036928143414111325,-0.036928143414111325,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.0,0.2,0.1,1,-0.033873866343461234,-0.033873866343461234,0.0,-0.03734534157375213,-0.03734534157375213,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.0,0.05,0.05,1,-0.033873866343461234,-0.033873866343461234,0.0,-0.03734534157375213,-0.03734534157375213,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.0,0.05,0.1,1,-0.033873866343461234,-0.033873866343461234,0.0,-0.03734534157375213,-0.03734534157375213,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.0,0.1,0.1,1,-0.033873866343461234,-0.033873866343461234,0.0,-0.03734534157375213,-0.03734534157375213,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.0,0.1,0.05,1,-0.033873866343461234,-0.033873866343461234,0.0,-0.03734534157375213,-0.03734534157375213,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.0,0.1,0.2,1,-0.033873866343461234,-0.033873866343461234,0.0,-0.03734534157375213,-0.03734534157375213,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.0,0.2,0.05,1,-0.033873866343461234,-0.033873866343461234,0.0,-0.03734534157375213,-0.03734534157375213,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.0,0.2,0.2,1,-0.033873866343461234,-0.033873866343461234,0.0,-0.03734534157375213,-0.03734534157375213,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.0,0.05,0.2,1,-0.033873866343461234,-0.033873866343461234,0.0,-0.03734534157375213,-0.03734534157375213,0.0,,,,,0.0,0.0,XPEV
intraday,120,long,1.0,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.042982322074481716,-0.042982322074481716,0.0,,,,,0.0,0.0,XPEV
intraday,120,long,1.0,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.042982322074481716,-0.042982322074481716,0.0,,,,,0.0,0.0,XPEV
intraday,120,long,1.0,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.042982322074481716,-0.042982322074481716,0.0,,,,,0.0,0.0,XPEV
intraday,390,long,1.0,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.042982322074481716,-0.042982322074481716,0.0,,,,,0.0,0.0,XPEV
intraday,390,long,1.0,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.042982322074481716,-0.042982322074481716,0.0,,,,,0.0,0.0,XPEV
intraday,180,long,1.0,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.042982322074481716,-0.042982322074481716,0.0,,,,,0.0,0.0,XPEV
intraday,180,long,1.0,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.042982322074481716,-0.042982322074481716,0.0,,,,,0.0,0.0,XPEV
intraday,390,long,1.0,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.042982322074481716,-0.042982322074481716,0.0,,,,,0.0,0.0,XPEV
intraday,120,long,1.0,0.05,0.03,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.042982322074481716,-0.042982322074481716,0.0,,,,,0.0,0.0,XPEV
intraday,180,long,1.0,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.042982322074481716,-0.042982322074481716,0.0,,,,,0.0,0.0,XPEV
intraday,180,long,1.0,0.05,0.2,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.042982322074481716,-0.042982322074481716,0.0,,,,,0.0,0.0,XPEV
intraday,390,long,1.0,0.05,0.1,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.042982322074481716,-0.042982322074481716,0.0,,,,,0.0,0.0,XPEV
intraday,390,long,1.0,0.1,0.1,1,-0.048338368580060465,-0.048338368580060465,0.0,-0.04326933806398725,-0.04326933806398725,0.0,,,,,0.0,0.0,XPEV
intraday,390,long,1.0,0.1,0.2,1,-0.048338368580060465,-0.048338368580060465,0.0,-0.04326933806398725,-0.04326933806398725,0.0,,,,,0.0,0.0,XPEV
intraday,390,long,1.0,0.2,0.03,1,-0.048338368580060465,-0.048338368580060465,0.0,-0.04326933806398725,-0.04326933806398725,0.0,,,,,0.0,0.0,XPEV
intraday,390,long,1.0,0.2,0.05,1,-0.048338368580060465,-0.048338368580060465,0.0,-0.04326933806398725,-0.04326933806398725,0.0,,,,,0.0,0.0,XPEV
intraday,390,long,1.0,0.2,0.1,1,-0.048338368580060465,-0.048338368580060465,0.0,-0.04326933806398725,-0.04326933806398725,0.0,,,,,0.0,0.0,XPEV
intraday,390,long,1.0,0.2,0.2,1,-0.048338368580060465,-0.048338368580060465,0.0,-0.04326933806398725,-0.04326933806398725,0.0,,,,,0.0,0.0,XPEV
intraday,390,long,1.0,0.1,0.03,1,-0.048338368580060465,-0.048338368580060465,0.0,-0.04326933806398725,-0.04326933806398725,0.0,,,,,0.0,0.0,XPEV
intraday,390,long,1.0,0.1,0.05,1,-0.048338368580060465,-0.048338368580060465,0.0,-0.04326933806398725,-0.04326933806398725,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.1,0.2,1,-0.04359383306751741,-0.04359383306751741,0.0,-0.04595803783500463,-0.04595803783500463,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.2,0.1,1,-0.04359383306751741,-0.04359383306751741,0.0,-0.04595803783500463,-0.04595803783500463,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.2,0.03,1,-0.04359383306751741,-0.04359383306751741,0.0,-0.04595803783500463,-0.04595803783500463,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.1,0.03,1,-0.04359383306751741,-0.04359383306751741,0.0,-0.04595803783500463,-0.04595803783500463,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.1,0.05,1,-0.04359383306751741,-0.04359383306751741,0.0,-0.04595803783500463,-0.04595803783500463,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.1,0.1,1,-0.04359383306751741,-0.04359383306751741,0.0,-0.04595803783500463,-0.04595803783500463,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.2,0.05,1,-0.04359383306751741,-0.04359383306751741,0.0,-0.04595803783500463,-0.04595803783500463,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.2,0.2,1,-0.04359383306751741,-0.04359383306751741,0.0,-0.04595803783500463,-0.04595803783500463,0.0,,,,,0.0,0.0,XPEV
intraday,120,short,1.5,0.05,0.05,1,-0.050000000000000044,-0.050000000000000044,0.0,-0.05241305197342716,-0.05241305197342716,0.0,,,,,0.0,0.0,XPEV
